KNphi inclination_EM log10_mej_dyn log10_mej_wind luminosity_distance KNtimeshift Ebv log_likelihood log_prior
48.15584663195026 0.0017568725480580979 -2.5808927375317903 -0.5000930987354089 10.0 0.0 0.0 -51509.780182309994 -12.741150181581013
48.23484137955899 0.001990599417399928 -2.580869596763387 -0.5001515488365826 10.0 0.0 0.0 -51510.07020664203 -12.616249786458539
48.243614587625395 0.0005626633095451055 -2.580812257302147 -0.5001318782550035 10.0 0.0 0.0 -51509.32788268176 -13.8797588459237
48.22413244464438 0.0013675201424945052 -2.581145559780395 -0.5001025775303889 10.0 0.0 0.0 -51509.58948855773 -12.991686261248748
48.18037581794721 0.0009881874504794191 -2.5811200448376055 -0.5001892718949894 10.0 0.0 0.0 -51510.048471746326 -13.316567968975004
48.14365295763985 0.00024296062954085 -2.5812119110196075 -0.5001787471393051 10.0 0.0 0.0 -51509.76709098607 -14.719540811154985
48.13584444013139 0.0005358234014087353 -2.58109154040969 -0.5002074606146469 10.0 0.0 0.0 -51510.05472548987 -13.928635629233248
48.13931656156841 0.0005579227257109328 -2.58096099265577 -0.5001990017175073 10.0 0.0 0.0 -51509.97799195066 -13.888219796657594
48.15625795762351 0.0013199749338343772 -2.580557229566498 -0.5001919658705765 10.0 0.0 0.0 -51510.13366786797 -13.027072477688705
48.07186140650566 0.0005583783646777117 -2.5805156757223777 -0.5001833611483577 10.0 0.0 0.0 -51509.912703249836 -13.887403459651942
48.06698389401968 0.00043205252814457825 -2.580587262267041 -0.5002073776266505 10.0 0.0 0.0 -51510.03267096524 -14.14389307051243
48.13989144490898 0.0005832465401514361 -2.580840462962779 -0.5001705321385623 10.0 0.0 0.0 -51509.78727512347 -13.84383029100896
48.03279285974774 0.0005247996236392276 -2.580935324591394 -0.5001694916634074 10.0 0.0 0.0 -51509.97611753962 -13.9494237386041
48.12731917189564 0.0013276703285866373 -2.5813896327496324 -0.5001408510404226 10.0 0.0 0.0 -51510.053797179884 -13.02125945429329
48.07832648341132 0.00022434856436855894 -2.581567034409237 -0.5001749698217237 10.0 0.0 0.0 -51509.93388944616 -14.799239288237999
48.13761746811159 0.00018134059102125293 -2.5813207920394716 -0.5001751381112847 10.0 0.0 0.0 -51509.752891372635 -15.012063237259998
48.257279694261165 0.001165036612212264 -2.5813241806147698 -0.5002059670043923 10.0 0.0 0.0 -51510.10889706173 -13.151932647101184
48.26851831224092 0.0014157405889552107 -2.581417544955263 -0.500205922804581 10.0 0.0 0.0 -51510.20848428623 -12.957032489653884
48.27588247459864 0.0016392954136572346 -2.581865582804387 -0.5001657227032288 10.0 0.0 0.0 -51510.131184850565 -12.810418858378164
48.23679502457547 0.0016220082652303822 -2.5816476411239706 -0.5001650847628838 10.0 0.0 0.0 -51510.1558521784 -12.821020321300146
48.47421445693473 0.0018691307127441951 -2.5823864818840208 -0.5001723238821363 10.0 0.0 0.0 -51510.20149019876 -12.679212053182546
48.259063699561025 0.0009961534604162815 -2.581378591195387 -0.5001849154144362 10.0 0.0 0.0 -51509.9168011152 -13.308539056128204
48.37243606078656 0.0013128697613339138 -2.581743213019869 -0.5002180323522145 10.0 0.0 0.0 -51510.164842310995 -13.032469822741199
48.47357499613255 0.00202022924183232 -2.5816209666556196 -0.5001849550982937 10.0 0.0 0.0 -51510.13839781617 -12.601474623389745
48.284960285249525 0.0013301585924164134 -2.580985298320353 -0.5002038776222331 10.0 0.0 0.0 -51510.038235520755 -13.019387051542076
48.12638578823803 4.771468388591495e-05 -2.582634458123271 -0.5001840429400541 10.0 0.0 0.0 -51510.0480541317 -16.347201024758913
48.094298092854686 0.00016446784456764987 -2.5826962162938853 -0.5001738094679595 10.0 0.0 0.0 -51510.10873483718 -15.109725140343645
48.213173784565164 0.0006136873003951843 -2.582259177344255 -0.5002013646489636 10.0 0.0 0.0 -51510.134311144015 -13.792954760274466
48.351971029342856 0.002010339988282102 -2.581480976435731 -0.5001585106076512 10.0 0.0 0.0 -51510.049770603364 -12.606381751610122
48.32598212049896 0.0010023512079801813 -2.5811251158030295 -0.5001612076461956 10.0 0.0 0.0 -51509.59930229711 -13.302336653433908
48.323636195208564 0.0020225130859061234 -2.580856004972297 -0.5001377122827053 10.0 0.0 0.0 -51509.81374849012 -12.60034477586494
48.35060329160522 0.0017648275045256089 -2.580886790494211 -0.5001322962397339 10.0 0.0 0.0 -51509.645169615345 -12.736632498838727
48.327745930380324 0.0019613419821211445 -2.581325752389684 -0.5001490480492108 10.0 0.0 0.0 -51509.95388255066 -12.631056651633653
48.27676619975842 0.0018266881071156928 -2.5811907243599217 -0.5001365850044097 10.0 0.0 0.0 -51509.8905146094 -12.702180940634893
48.27397773698339 0.002170804652550479 -2.5810087735771985 -0.5001596286875905 10.0 0.0 0.0 -51510.14295637887 -12.529587813150052
48.325392682225626 0.0032973443804923176 -2.580952066933243 -0.5000969348767561 10.0 0.0 0.0 -51510.12776008537 -12.111569334962212
48.29697815449004 0.0033335783838407667 -2.580883189489684 -0.5000984453257762 10.0 0.0 0.0 -51510.184481199634 -12.100640469547049
48.213133196775104 0.0009157271518662599 -2.581423356614927 -0.5001654317055495 10.0 0.0 0.0 -51509.86711832158 -13.392721901779126
48.235187227036086 0.0007343257588517737 -2.5817535020069533 -0.5001433082654794 10.0 0.0 0.0 -51509.68004602153 -13.613487559744662
48.26404187555542 0.001623315244625329 -2.581975040396551 -0.500110403658605 10.0 0.0 0.0 -51509.83283071448 -12.820214867967355
48.22017415459625 0.0026001058612002657 -2.5816170647638654 -0.5000870545503631 10.0 0.0 0.0 -51510.11002746003 -12.349133900912125
48.19265153471179 0.002069251099032056 -2.581730051585322 -0.5001115250476138 10.0 0.0 0.0 -51510.11957978947 -12.577498893922712
48.36262270777514 0.0017961231915416586 -2.5797952217016253 -0.5002573089285898 10.0 0.0 0.0 -51510.16969504579 -12.719054912174673
48.34789020366326 0.0015458036641168421 -2.580126608831143 -0.5002504418172098 10.0 0.0 0.0 -51510.1178465159 -12.869141386392698
48.29695666999337 0.0006804991846075984 -2.579880007376238 -0.5002453619847618 10.0 0.0 0.0 -51509.77234755257 -13.6896136664949
48.302345423503056 0.0014303149919242906 -2.5804789386986857 -0.5002187147054538 10.0 0.0 0.0 -51510.03075245314 -12.94679058107716
48.32091797533514 0.0009459716005621547 -2.580138642668633 -0.5002427379755501 10.0 0.0 0.0 -51509.87014827321 -13.360227814270289
48.360298024447616 0.0012207652413168098 -2.5796062647378166 -0.500248689326475 10.0 0.0 0.0 -51509.8465986379 -13.105207273487267
48.459828670018574 0.0018360537567140905 -2.5797701586389197 -0.5002237295573808 10.0 0.0 0.0 -51509.84787822694 -12.697066925021534
48.39161962506727 0.002016337994006655 -2.579922806061682 -0.5002393168753572 10.0 0.0 0.0 -51510.138549987205 -12.603402619887788
48.31275272175219 0.0016603316530788197 -2.580328371273672 -0.5002127413649391 10.0 0.0 0.0 -51510.03755369378 -12.797668020224304
48.37231042468403 0.0011609111706646163 -2.5801726233683167 -0.5002481380329407 10.0 0.0 0.0 -51509.927777497964 -13.155479970084237
48.31073003633914 0.0015161879317610696 -2.5799667691399106 -0.5002582807067979 10.0 0.0 0.0 -51510.18729311667 -12.888486072257262
48.39266484616406 0.0006305904435984487 -2.5798948544531437 -0.5002360619665844 10.0 0.0 0.0 -51509.55213168616 -13.765783686916876
48.39017648301679 0.0019985813510523063 -2.57995073959212 -0.5002431614173006 10.0 0.0 0.0 -51510.163178056166 -12.612247995523141
48.45438065895175 0.002104598010361448 -2.5799528618555874 -0.5002550541720083 10.0 0.0 0.0 -51510.19628668399 -12.560561192472502
48.3803142018361 0.0016925883936262504 -2.5793908217131096 -0.5002289602082048 10.0 0.0 0.0 -51509.84225941833 -12.778426460571229
48.36098847729401 0.0020685835963103003 -2.5798373055480406 -0.5002088444381991 10.0 0.0 0.0 -51509.99239614564 -12.577821527292237
48.485295219393144 0.0015615688589084205 -2.58079616854687 -0.5002597779728468 10.0 0.0 0.0 -51510.16589356384 -12.858994345921761
48.41879120515198 0.0007837536763175188 -2.581093838833932 -0.5002574366982402 10.0 0.0 0.0 -51509.97676916833 -13.548345532946335
48.480222572902385 0.0014957217998666957 -2.5807366455269496 -0.5002052610807723 10.0 0.0 0.0 -51509.78946941446 -12.902076407459127
48.50001456446231 0.0016315849703290226 -2.581158488116676 -0.5002108207961866 10.0 0.0 0.0 -51509.97770277995 -12.815133461072701
48.440196104697485 0.001999076875892793 -2.58107894581336 -0.5001930087931803 10.0 0.0 0.0 -51510.06455658309 -12.612000088295975
48.34448169928499 0.0003358700114360818 -2.581299584506548 -0.5002309937927043 10.0 0.0 0.0 -51509.77502961069 -14.395716017598392
48.326891993723216 0.0007673139936366887 -2.5807531693551287 -0.500226134842134 10.0 0.0 0.0 -51509.820672616755 -13.569544214787733
48.37845067304945 0.0011805557540163576 -2.581101621517023 -0.5002175120930956 10.0 0.0 0.0 -51509.94455157276 -13.138699860901387
48.425036634259406 0.0013898425184286503 -2.5801842766066283 -0.5002064852311707 10.0 0.0 0.0 -51509.698403488066 -12.975494811512391
48.46342734731462 0.0016454435498539333 -2.580349632916753 -0.5002060801882893 10.0 0.0 0.0 -51509.78631201505 -12.806675402403865
48.360764415706285 0.001458100990789584 -2.58024651501731 -0.5001984966574335 10.0 0.0 0.0 -51509.77357717448 -12.927550390694226
48.31675282880061 0.0013664982465812151 -2.580647473597283 -0.5001909776228288 10.0 0.0 0.0 -51509.83991084382 -12.992433802178553
48.358039491425124 0.0019671858124539854 -2.5804493923466305 -0.5001933736072348 10.0 0.0 0.0 -51509.996280513704 -12.628081579325169
48.38126553843688 0.0007466872319874591 -2.5805534351384534 -0.5002001400304597 10.0 0.0 0.0 -51509.5383580717 -13.596793907462033
48.37859338014933 0.0024436702699571567 -2.5805535562651807 -0.500187222399016 10.0 0.0 0.0 -51510.1465219171 -12.411184811337737
48.35318087328109 0.0017603034237736546 -2.580387003800065 -0.500195108162683 10.0 0.0 0.0 -51509.915795629226 -12.739199256580722
48.304556992250696 0.002016199600541259 -2.5805944803084313 -0.5001935624054634 10.0 0.0 0.0 -51510.13890877261 -12.603471258195391
48.32626775182639 0.0008774438484859491 -2.580571905405092 -0.5001989462326506 10.0 0.0 0.0 -51509.65892493682 -13.435427378535223
48.36787243796915 0.0019825854726976968 -2.5803788467654427 -0.5002056586355139 10.0 0.0 0.0 -51510.04887226367 -12.620283802115608
48.28484918638006 0.0009448721023352612 -2.5805766936150336 -0.5001885547062068 10.0 0.0 0.0 -51509.70061518453 -13.361390785087544
48.541120188731796 0.0017969464378901254 -2.5807102916139364 -0.500215947056101 10.0 0.0 0.0 -51509.91937116846 -12.718596671415607
48.488023573339895 0.0012721669880105136 -2.580650967709282 -0.500266359547902 10.0 0.0 0.0 -51510.041870635294 -13.063963467749144
49.10332547446555 0.0036007391428690854 -2.5773003366782605 -0.5002719186620181 10.0 0.0 0.0 -51509.66232469482 -12.023547953235326
49.122287902742876 0.003155748982871427 -2.5773790496402817 -0.5002672701048443 10.0 0.0 0.0 -51509.485528944715 -12.155460730649608
49.13177341312353 0.0035587344867743786 -2.5773839493008515 -0.5002803691367466 10.0 0.0 0.0 -51509.72817208605 -12.035282044542011
49.12269653012144 0.004375398463041417 -2.5771770943551098 -0.5002733034830338 10.0 0.0 0.0 -51509.95091337674 -11.828690531956699
49.152492579271396 0.00423006693125877 -2.5774996565561246 -0.5002773215071175 10.0 0.0 0.0 -51510.004977780394 -11.862470100518813
49.064714385357306 0.004571033255833734 -2.577387861555433 -0.5002438537354212 10.0 0.0 0.0 -51509.90549086375 -11.784949141872705
49.079449147690454 0.001544839437958146 -2.577760574226931 -0.5002597017693122 10.0 0.0 0.0 -51508.888119430776 -12.869765350655545
49.079449147690454 0.001544839437958146 -2.577760574226931 -0.5002597017693122 10.0 0.0 0.0 -51508.888119430776 -12.869765350655545
49.074227174339406 0.004515921243563207 -2.5775697215891697 -0.5002588606924481 10.0 0.0 0.0 -51510.026918174524 -11.797079126412918
49.08695947440107 0.004601967568412992 -2.5776352428191633 -0.5002581526405758 10.0 0.0 0.0 -51510.07675250882 -11.778204519577649
49.096392477341034 0.0012869384161092827 -2.577651365738827 -0.5002583544861423 10.0 0.0 0.0 -51508.75763484315 -13.05241913349521
49.096392477341034 0.0012869384161092827 -2.577651365738827 -0.5002583544861423 10.0 0.0 0.0 -51508.75763484315 -13.05241913349521
48.980294957156275 0.003567646394388796 -2.577585982334834 -0.5002468165195211 10.0 0.0 0.0 -51509.584655939005 -12.03278095045441
49.05249261269326 0.004526545779973855 -2.5775977504865053 -0.5002539765450695 10.0 0.0 0.0 -51510.010823203425 -11.794729221485852
49.0504797731214 0.0041866740108465385 -2.5774766395025543 -0.5002669568386171 10.0 0.0 0.0 -51509.91251162794 -11.872781229019708
48.98910193083577 0.0026809906790780554 -2.5776006532834237 -0.5002581969375268 10.0 0.0 0.0 -51509.264022900854 -12.318499749561315
48.98910193083577 0.0026809906790780554 -2.5776006532834237 -0.5002581969375268 10.0 0.0 0.0 -51509.264022900854 -12.318499749561315
49.01604897066624 0.004383253287713028 -2.5776167228512485 -0.500262484871985 10.0 0.0 0.0 -51510.01164000368 -11.826896927921219
49.04603524281881 0.0035421784875565234 -2.5777472590060198 -0.5002648590492367 10.0 0.0 0.0 -51509.706782026886 -12.039945095535746
49.03951782880628 0.0024006490104004426 -2.5777087094846136 -0.5002638413258444 10.0 0.0 0.0 -51509.221832523675 -12.428946772920831
49.0440664667711 0.003743428132750081 -2.577688629366921 -0.5002637975002275 10.0 0.0 0.0 -51509.7674678913 -11.984685465113714
49.09891591147923 0.004163837829916821 -2.5775166475536953 -0.5002562091909488 10.0 0.0 0.0 -51509.84503387169 -11.878250619541788
49.10439963895886 0.0029107092680927824 -2.5774813941440327 -0.5002594306705133 10.0 0.0 0.0 -51509.360862019224 -12.236289560012054
49.108440020126785 0.0010460868287344705 -2.577579952135984 -0.5002615191343853 10.0 0.0 0.0 -51508.668697719935 -13.259628744121262
49.108440020126785 0.0010460868287344705 -2.577579952135984 -0.5002615191343853 10.0 0.0 0.0 -51508.668697719935 -13.259628744121262
49.108440020126785 0.0010460868287344705 -2.577579952135984 -0.5002615191343853 10.0 0.0 0.0 -51508.668697719935 -13.259628744121262
49.0942664999738 0.00394677645101096 -2.5776213296942783 -0.5002452705552054 10.0 0.0 0.0 -51509.715915234694 -11.931788372993697
49.03160544288094 0.0036827031600184285 -2.577930221183931 -0.5002493804380461 10.0 0.0 0.0 -51509.72329163439 -12.001040157702398
49.040338704338325 0.0037090400137215524 -2.5777566616687086 -0.5002348447074372 10.0 0.0 0.0 -51509.59400297037 -11.993914140302127
49.076297996276864 0.003248865055151146 -2.577759056271782 -0.5002515701157453 10.0 0.0 0.0 -51509.505605559636 -12.126380971833598
49.06103673659233 0.004433072227180652 -2.5778593897969855 -0.5002505804203552 10.0 0.0 0.0 -51510.025003039285 -11.815595360854836
49.06235216468227 0.0022988627715451173 -2.577791036928147 -0.5002388280813976 10.0 0.0 0.0 -51509.057952318886 -12.47227126149194
49.06235216468227 0.0022988627715451173 -2.577791036928147 -0.5002388280813976 10.0 0.0 0.0 -51509.057952318886 -12.47227126149194
49.05890423718801 0.0046322763215811465 -2.577679982076158 -0.5002271716660478 10.0 0.0 0.0 -51509.91274975839 -11.771640117121873
49.08052151799578 0.004912394525809142 -2.5778144724318146 -0.5002279491408341 10.0 0.0 0.0 -51510.07258362764 -11.712927449746498
49.077995149361975 0.00377228843443907 -2.5778632314105017 -0.5002235253508784 10.0 0.0 0.0 -51509.579465520044 -11.977005476802411
49.04221103599082 0.003646690356403088 -2.5777387679719475 -0.5002237656189736 10.0 0.0 0.0 -51509.494109078456 -12.010867146014988
49.12732623377279 0.002806182210042784 -2.5783662510681906 -0.5002394830525714 10.0 0.0 0.0 -51509.42285994621 -12.272861331202705
49.0916775042078 0.003843699738850477 -2.5782736032989457 -0.5002319641198762 10.0 0.0 0.0 -51509.777083746514 -11.958252020121666
49.09606815746298 0.004277392009685018 -2.577975268208344 -0.5002443047812171 10.0 0.0 0.0 -51509.95031047198 -11.851344503210264
49.087016323786045 0.0038841094274494645 -2.5782795522623934 -0.5002410878170194 10.0 0.0 0.0 -51509.8531161555 -11.947793724646058
49.06578381454905 0.002742873391647157 -2.577980668816728 -0.5002329422006477 10.0 0.0 0.0 -51509.24425578674 -12.295680134092102
49.06578381454905 0.002742873391647157 -2.577980668816728 -0.5002329422006477 10.0 0.0 0.0 -51509.24425578674 -12.295680134092102
49.17117810894327 0.0036452988165636972 -2.5780555870575435 -0.5002644924805191 10.0 0.0 0.0 -51509.83777065286 -12.011248806946519
49.081515131561524 0.003913314857883187 -2.5772433749736754 -0.5002799471040453 10.0 0.0 0.0 -51509.81289500696 -11.940302681971964
49.0866526783716 0.0037520278413417166 -2.576622795789622 -0.5002950769157763 10.0 0.0 0.0 -51509.688932265264 -11.982390828968178
49.055828939025794 0.003059469698816395 -2.5771978437690235 -0.5002614430203889 10.0 0.0 0.0 -51509.34417529488 -12.186444894352373
49.05592121769219 0.002602106075781773 -2.5773411186400814 -0.5002809558247239 10.0 0.0 0.0 -51509.32006826572 -12.348364916413487
49.0413083163033 0.004216888120434605 -2.57722718235626 -0.5002548945635614 10.0 0.0 0.0 -51509.779148786576 -11.865590454084437
49.0400602491762 0.003847832183545677 -2.577308285695006 -0.5002600700477098 10.0 0.0 0.0 -51509.67861153597 -11.95717748132714
49.01507098121738 0.0034636146284682656 -2.577253305797469 -0.5002662805055769 10.0 0.0 0.0 -51509.54212964758 -12.062374199567586
49.01507098121738 0.0034636146284682656 -2.577253305797469 -0.5002662805055769 10.0 0.0 0.0 -51509.54212964758 -12.062374199567586
49.10969728244062 0.003060986534660935 -2.577733033054506 -0.5002237405220229 10.0 0.0 0.0 -51509.266280708594 -12.18594923485162
49.10969728244062 0.003060986534660935 -2.577733033054506 -0.5002237405220229 10.0 0.0 0.0 -51509.266280708594 -12.18594923485162
49.10748098736945 0.004035377853523208 -2.5777233692948087 -0.5002234837349882 10.0 0.0 0.0 -51509.64779892367 -11.909587706912067
49.10774302773122 0.004935319806683464 -2.5775653442763367 -0.500231051160617 10.0 0.0 0.0 -51510.02612525137 -11.708271519193499
